FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-05-20,1.8363649807749183,,3.7017524401064845,12.558309444179013,9.784309375924282,5.9269077196095825,1.8986123434881186,4.810448092280387,,7.481440402247844,8.14991866311742,6.074417645846218,6.344350783791772,7.307993197278916,8.79151878142562,1.9941955042886743,5.925872522922219,4.714285714285709,7.390860692102927,4.670341614906829,6.442990239574086,,10.58362910381545,12.935152321798283,2.0079710144927545,3.9365572315882855,8.795881396036686,6.769008118121384,2.5228482697426813,7.278172138420589,2.301371635610764,
2018-05-21,1.735174504584442,,2.719609582963627,10.320214206083774,7.9390712806861865,5.24805900621118,1.7617075815833567,4.0961623779946725,,6.213583259390702,6.542775805974562,4.5399973559911455,5.612207926648915,4.367517006802725,6.648661638568476,1.8037193138124838,4.038967761017458,3.7738095238095193,4.6765749778172125,3.2834368530020663,5.514418811002657,,8.357438627624973,10.203009464655425,2.041364734299518,3.097271517302571,6.0875480627033545,5.173048522161789,2.2549911268855385,6.141267376515827,1.8708160800552083,
2018-05-22,2.122079266489204,,1.9338952972493408,8.879738015607582,5.218833185448091,3.172670807453416,1.2140885339643093,3.6854480922803874,11.791666666666723,5.060891748003539,3.411823425022181,2.4209497369435264,3.8443507837917723,4.093357342937179,4.106994971901809,1.8453859804791504,2.271110618160315,2.9772256728778426,4.031647441585329,2.8098429951690775,3.919180715764562,,6.297914818101162,8.149438036083996,2.166407867494825,1.7980860536434233,5.605405205560497,4.1039060100844935,1.7190180419994106,3.455553090801542,1.8805383022774305,
2018-05-23,2.166333924874297,,2.0117938479739785,8.702978181239052,5.097715173025731,3.43458850931677,1.1150547175391883,3.61878142561372,9.265398550724665,4.91684412895592,3.3007985803016844,2.5397191375452253,3.971421177166514,4.532528011204486,4.017968056787938,1.9170733510795643,2.289226560189301,3.096273291925462,4.059080153800649,3.0301449275362264,4.014160011830815,,6.021940792127137,8.138568470866606,2.1917701863354044,1.7802289107862805,5.79225820763089,4.262563523433083,1.6695874001774644,3.4294143744454346,1.9155624568668024,
2018-05-24,2.3656832298136643,,2.0472863058266846,7.725938312894836,6.464766341319134,3.101190476190476,1.3510795622596852,3.453741496598636,9.605503795721205,4.824859509020989,4.893226855959774,3.7804598782859657,4.278430937592423,5.823004201680678,5.280020703933752,2.1896345494719647,2.7145445134575645,3.2814256137237465,4.896110618160307,2.2333333333333263,4.4912377994676085,,5.112347969490836,9.209651976732719,2.549652469683526,1.9763247404224829,6.454370008873127,4.946142884031078,1.7130656610470296,4.991378290446618,1.5397860593512742,
2018-05-25,1.7593907128068618,,2.783680863649814,7.994202898550725,9.266637089618454,2.437499999999999,1.420807453416148,4.118707482993194,9.986736542443078,6.568056787932554,6.755471753918956,4.317166227492315,4.514825495415553,6.537289915966393,6.347197574682051,2.140314821580808,2.7128438331854556,4.311187518485651,4.972641230405206,1.694444444444435,6.742088139603662,,8.078643578643588,11.205400276052446,2.686298432416445,2.205916577157177,7.292805383022787,5.16885805705681,1.5634057971014514,6.423351079562264,1.980262249827465,
2018-05-26,1.449866903283052,,3.474157054126004,8.802536231884059,9.92139899438036,1.7499999999999982,1.43271221532091,5.261564625850336,8.722722567287795,7.633532978408745,7.356662230109433,4.480676328502416,4.514825495415552,6.301178804855282,6.442435669920146,2.051029107295094,2.6295104998521226,4.888568470866603,4.698831706595683,1.187499999999986,7.682564330079853,,9.304834054834064,11.633971704623875,2.7049319727891157,2.3844880057286053,6.99518633540374,4.993909816891178,1.8273809523809545,6.917398698609882,2.8344289164941316,
2018-05-27,1.3367716651878137,,4.099157054126004,9.83586956521739,10.980922803904168,,1.4148550724637672,6.1306122448979545,8.845324361628718,8.722818692694458,8.576900325347527,5.307065217391305,5.169587400177457,6.245623249299726,7.388864241348718,1.9804508760025767,2.7664152617568845,5.511239278320019,4.704784087548063,0.999999999999972,8.908754806270329,,10.65602453102454,12.794685990338161,3.102188701567584,2.8071070533476528,7.066614906832312,5.2915288645102265,2.0297619047619073,7.923351079562264,2.9885167110322373,
2018-05-28,1.4974859509020995,,4.182490387459338,8.935869565217391,10.915446613427978,,1.5279503105590053,5.850850340136049,8.290039929015093,8.556152026027792,8.487614611061813,5.263888888888889,5.151730257320315,6.169234360410837,7.382911860396336,2.08813485868656,2.825939071280694,5.2624924111521,4.5440698018337775,,8.795659568175092,,10.322691197691208,12.657781228433398,3.165594498669033,2.8963927676333667,6.864233954451359,5.272589470570833,2.0952380952380976,7.857874889086072,3.268278615794142,
2018-05-29,1.5461401952085176,,4.033163265306129,8.853985507246376,10.925798580301684,,1.8059006211180115,5.824970422951784,7.425391895888799,9.183481218574377,8.395999704229515,5.337258454106281,5.21668884945282,4.6385438233264376,7.418884945282465,2.197658668210369,2.859324164448396,4.959452201933401,4.275577424645748,,8.741829340431819,,10.819444444444454,11.627760524499651,3.2424343255088597,2.990868086364979,5.83783643892341,5.185632948831702,2.182194616977228,7.809117125110917,3.3067879325643283,
2018-05-30,1.6608991422656014,,3.956455190771968,8.431211180124224,11.05031795326826,,1.9350931677018626,6.027691511387158,6.534087548062712,9.566474415853289,8.366718426501032,4.901323572907424,5.2826456669624315,4.282017154687967,7.5759390712806916,2.2914474880861455,2.928743236425013,4.796544933762975,4.392702535559679,,8.714026915113866,,11.093717790146371,11.793391994478947,3.3616298297975318,3.0452898550724616,5.877173913043492,5.34179976338361,2.1848565513161806,7.783385093167705,3.382209405501329,
2018-05-31,1.433858325939071,,3.4173395445134642,7.678787094547964,9.130471753918954,,1.7743788819875768,5.532793552203485,5.267080745341623,8.892154687962131,6.416888494528243,3.8454229517894123,4.6448905649216155,3.1187518485655183,6.115905057675249,2.079962894248611,2.3383386535392274,4.125626566416037,3.4037569573283872,,7.590727595385974,,11.286178107606688,10.214026915113866,2.8718339114301843,2.6770925761608972,4.786490683229829,4.459997042295174,1.941999408459038,5.88032386867791,3.194986690328303,
2019-05-01,1.3598787341023364,,2.470060632948838,6.724674652469683,5.661934338952968,0.5714285714285696,1.6951086956521728,4.214766341319129,4.078379177758068,7.443624913733598,4.078453120378584,3.0248447204968953,4.020740905057669,1.8466430050281029,4.463694173321508,1.7991505693186387,1.9919506513513205,2.861170784103112,2.680967841682129,1.4285714285714006,4.9861357586512804,,7.849814471243052,7.259094942324751,2.5243859401468094,2.276052449965491,2.988871635610781,4.014924085576253,1.765128660159718,4.499266735679783,2.421177166518779,
2019-05-02,1.4975598935226262,,1.714108251996457,4.9687222715173025,4.572648624667254,0.5982142857142848,1.9091304347826075,2.8338139603667494,3.846236320615211,6.340683229813651,3.167738834664298,2.876035196687372,3.99744897959183,1.834738243123341,4.160122744750079,1.9062934264614957,2.2070074482882514,1.980218403150731,2.7881106988249864,1.2976190476190337,3.7648624667258153,,6.189100185528766,6.348380656610465,2.7249153020892147,2.2479296066252563,2.9531573498964954,4.384575569358171,1.4535344572611673,4.04912008281574,1.6473676427092552,
2019-05-03,1.4677979887607218,,1.2200606329488382,3.7722937000887313,3.2214581484767777,0.6488095238095232,2.032246376811593,1.929052055604844,2.6498077491866394,5.477937370600397,1.8403578822833455,2.2093685300207055,3.295068027210878,1.7454525288376266,3.0490979000295826,1.9113954672778222,2.154592643693648,1.3254564983888262,2.740491651205939,1.3095238095238002,2.633910085773434,,4.701004947433527,4.598380656610465,2.395727460944852,1.789078674948237,2.5483954451345907,4.3348861283643805,1.239248742975453,2.8739001035196754,1.2490757172434166,
2019-05-04,1.2773217982845313,,1.1069653948536,3.2961032238982555,2.911934338952968,0.6741071428571423,2.0568840579710126,1.6016711032238917,2.292664892043782,5.8316942719116405,1.501072167997631,2.0069875776397534,3.0272108843537353,1.7990239574090552,2.644335995267678,1.756092436974792,2.081123524924864,1.2051557465091267,2.6690630797773673,1.29464285714285,2.4315291333924813,,4.719638487806199,4.116237799467608,2.31024531024531,1.5659937888198716,2.3638716356107814,4.293737060041397,1.1499630286897387,2.651311249137345,1.0526471458148452,
2019-05-05,0.9310485063590656,,0.9824829931972854,2.039115646258504,2.020629991126881,0.6309523809523806,1.7374999999999974,1.1989795918367283,1.6156462585034095,3.877976190476156,1.0510204081632628,1.6529503105590082,2.6110618160307544,1.4923469387755148,2.054791481810121,1.3429971988795537,1.317337461300339,1.038906790786487,2.219387755102043,1.2523809523809466,2.09250221827861,,3.294313812481523,2.9914965986394506,1.7380952380952375,1.044642857142851,1.8009834368530175,3.7232142857142687,0.9442176870748319,2.172619047619061,0.9165187814256112,
2019-05-06,1.0026249630286899,,1.0467687074829997,1.6649659863945578,1.44269446909198,0.6199965493443751,1.8749999999999947,0.9552647145814783,1.6808636498077576,3.3749999999999307,0.7573203194321181,1.487910381543924,2.3898254954155513,1.3415039929015131,1.5996007098491627,1.2492083790037773,1.1052631578947958,0.9458616780045321,2.04387755102041,1.232056590752238,1.902913339248737,,2.7199275362318933,2.0255102040816277,1.3809523809523796,0.708333333333321,1.3827639751552951,2.8749999999999662,0.9912451937296678,1.916666666666694,0.8286749482401631,
2019-05-07,1.073203194321207,,1.1777210884353806,1.336734693877551,1.2741052942916251,0.6198609878734099,,0.8583259390712742,1.6621561668145604,,0.5915039929015059,1.4757837917775827,2.4450203006103566,1.722456373853894,1.4541925465838565,1.266215181724866,,0.8888888888888858,1.9748015873015892,1.1989056492162042,1.8561446317657437,,2.4095533865720293,1.7568027210884305,,1.0476190476190355,1.3564404022478713,,1.098047914818103,,0.9206595681750935,
2019-05-08,1.1590875480627036,,1.1431159420289918,1.3248299319727892,1.2664522330671353,0.6037045252883759,,0.8430198166222947,1.3917480035492542,,0.5489869860987848,1.4273144040224808,2.5453604366647786,2.00051759834369,1.4516415261756934,1.3386941733215048,,0.8795351473922873,2.065000000000002,1.1436335403726667,1.8297840875480567,,2.316696243714887,1.9081632653061178,,0.982142857142851,1.3445356403431092,,1.0844424726412325,,0.9504214729369983,
2019-05-09,1.1583111505471757,,1.1692546583850996,1.217687074829932,1.2843093759242783,0.5977521443359949,,0.8549245785270566,1.2131765749778256,,0.5013679384797372,1.3879769299023983,2.449604743082998,2.2148033126294044,1.4040224785566457,1.2740683229813687,,0.909297052154192,2.1066666666666687,1.1376811594202858,1.8670511682933986,,2.298839100857744,1.8962585034013557,,1.0297619047619007,1.2790594498669188,,1.0844424726412325,,0.992088139603665,
2019-05-10,1.1225968648328901,,1.1811594202898612,1.20578231292517,1.273439810706887,0.591799763383614,,0.81325791186039,1.415557527358778,,0.5073203194321182,1.3641674060928746,2.5210333145115698,2.357660455486547,1.3916001183081985,1.1859730848861307,,0.8606428078477738,2.0816666666666688,1.1273291925465798,1.8408606921029222,,2.3286010056196487,1.848639455782308,,1.0639880952380922,1.2850118308192997,,1.1261091393078992,,0.992088139603665,
2019-05-11,1.8249778172138422,,1.835921325051766,1.2534013605442176,1.4401064773735537,0.9846569062407567,,0.944210292812771,2.8619860987873493,,1.0966060337178325,1.8641674060928748,3.390080933559189,4.452898550724642,2.4749334516415322,1.9419254658385117,,1.2415951888001546,3.4376190476190502,1.3400621118012381,2.2039559301981604,,2.625443655723168,2.878401360544213,,1.509523809523807,4.540964211771681,,1.9594424726412325,,1.0754214729369982,
2019-05-12,1.9538598047914821,,1.9976708074534226,1.168774031351671,1.5984915705412557,1.0806713989943801,,1.073609878734096,2.9737873410233746,,1.2733658680863624,2.0132357290742413,3.547223790702046,4.796842650103524,2.696922247159739,1.9597826086956545,,1.3071576456669594,3.477836438923398,1.4834368530020663,2.3380139012126535,,2.6518411712511183,2.878918958887898,,1.5332988267770855,4.588324460218885,,2.0906536527654564,,1.1245933155871017,
2019-05-13,1.8686779059449867,,2.1541333924874366,1.1001283912774595,1.7851966873705953,1.156388642413487,,1.1540594498668972,2.8371413782904553,,1.4786305826678472,2.2258947057083733,3.6051948051947997,5.219794439514941,2.941228665379201,1.9875850340136076,,1.3794365572315852,3.377836438923398,1.4518162996423825,2.602432712215315,,2.818587468432198,3.28708222419402,,1.5670033899847549,4.7684486838213695,,2.22049689440994,,1.1716208222419375,
2019-05-14,1.893337769890565,,2.3029429162969604,1.8747882552230377,1.8565217391304287,1.228667553978113,,1.2509982253771013,3.582039337474129,,1.6682564330079832,2.3474933451641555,3.5678571428571373,5.481699201419703,3.062827304834983,2.012244897959186,,1.466171251109136,3.231530365769498,1.4399115377376204,2.8158680863649748,,3.7956282847587284,3.847456373853884,,1.62567685937251,4.958074534161506,,2.2851227447500766,,1.191178645371189,
2019-05-15,1.911194912747708,,3.8026841171251173,3.1247882552230375,2.0602355072463694,2.0441437444543036,,2.167664892043768,6.141563146997939,,4.141200155951706,4.6867790594498695,3.7041666666666604,6.272848269742684,6.820480366059472,2.1253401360544237,,2.2995045844424693,3.231530365769498,2.172054394880478,3.9468204673173557,,6.099199713330157,5.8950754214729315,,2.25067685937251,6.015092078021156,,3.261313220940553,,1.2778763679384768,
2019-05-16,1.8516711032238984,,3.9253549245785337,3.4343120647468472,2.2330917874396037,2.1155723158828748,,2.2867125110913875,6.629658385093178,,4.343581108332659,4.8451641526175715,3.8013888888888823,6.260943507837923,6.963337508916616,2.082823129251703,,2.3887902987281833,3.4445031055900643,2.166102013928097,4.059398107068909,,6.313485427615872,5.877218278615788,,2.3102006688963193,6.199615887544965,,3.285122744750076,,1.2897811298432387,
2019-05-17,1.8338139603667556,,3.8777358769594854,3.422407302842085,2.762681159420275,2.0620008873114464,,2.233141082519959,6.492753623188415,,4.331676346427897,4.804791481810119,3.5325396825396758,6.112133984028399,6.973689475790322,2.0042517006802743,,2.3541112097012684,3.732712215320914,1.9978825522303745,4.008207630878433,,6.248009237139681,5.805789707187217,,2.2804387641344146,6.140092078021156,,3.2136941733215045,,1.2222345459923072,
2019-05-18,1.1195282460810412,,3.1694025436261524,3.310565197578927,1.6086956521738833,1.5868456078083408,,1.9903874593315536,4.850414078674958,,3.697877174585247,4.227410529429166,2.2254744651483716,4.057527358769601,5.8212567635750005,1.1082889677610195,,1.8986246672582043,2.0086956521739165,1.6065782044042876,3.5470275066548305,,5.8083094441790175,4.53845016267376,0.43478260869565083,1.940635451505015,2.765609676364842,2.6521739130434443,2.3803608399881715,,1.0648846495119757,
2019-05-19,1.1011904761904763,,3.1037414965986456,3.368831982553786,,1.5614093463472347,,1.9256137237503645,4.922286305826688,,3.6257091769514105,4.1951715468796245,1.954839544513451,3.9729370008873173,5.754029872818698,1.0096495119787066,,1.8829488317065926,1.9079365079365116,1.4308905380333914,3.4997042295178886,,5.882252064705489,4.539633244602183,0.6935817805383016,1.9086922394375794,2.717399087781583,2.6356107660455317,2.272108843537417,,1.0072094055013279,
