FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2020-04-06,45.45115629984049,,39.497222222222376,40.40362923825656,44.86359649122805,,,38.844532279314976,49.18878548715094,37.88022026992611,46.6521739130435,38.29528985507246,,,46.30098343685292,,,33.39053803339516,51.08456571034212,34.023113790970946,40.62500000000014,46.88560371517019,46.863616197467174,50.95238095238126,46.06527777777777,,47.6902777777776,,,35.11805555555552,27.234722222222185,45.875000000000355
2020-04-07,44.780701754385944,,42.02083333333356,40.167659850501465,39.91666666666665,,,37.92191323169592,49.8814955231104,34.67050159984939,,36.49378881987578,,,45.08924874297537,,,32.216836734693864,49.800835551611954,32.023113790970946,,45.42575556538397,45.67339880616282,,45.90119047619048,,47.65714285714271,,,34.98809523809521,26.201190476190444,
2020-04-08,41.83278508771928,,37.87500000000046,40.18891835390282,40.88888888888888,,,35.6481037078864,49.66495119787042,33.78333803877278,,35.25569358178054,,,44.440439219165846,,,31.448979591836718,47.854406980183384,30.253555967841695,,45.05670794633636,44.60197023473425,,43.98452380952381,,46.57142857142842,,,33.83928571428569,23.744047619047585,
2020-04-09,39.91611842105261,,,40.81961193568336,41.06547619047618,,,35.47981366459636,49.31801242236021,33.46461509504984,,33.65320910973086,,,43.333296362022985,,,31.300170068027192,46.0686926944691,30.35814780457639,,39.95670794633636,44.35111989459819,,41.601190476190474,,44.79166666666651,,,32.80357142857141,23.851190476190443,
2020-04-10,43.43749999999998,,,39.5874690785405,40.27380952380951,,,34.2440476190477,49.26266300986794,32.41699604743079,,33.72463768115942,,,43.446391600118226,,,31.72874149659862,46.245859213250526,30.594387755102055,,39.27454800101852,43.434688499905924,,42.5595238095238,,44.94047619047603,,,32.81071428571426,23.547619047619012,
2020-04-11,45.40833333333332,,,38.96842145949289,39.97619047619047,,,35.14285714285723,48.999057567691075,32.36937699981175,,35.36749482401657,,,44.79758207630871,,,33.66326530612243,49.34109730848862,31.540816326530628,,40.41180290297932,42.47014398644837,,44.30357142857142,,48.20238095238079,,,34.02499999999998,24.380952380952344,
2020-04-12,47.4272342995169,,,39.266581632653065,40.39285714285713,,,35.35119047619056,48.79905756769108,32.9009168884945,,36.444875776397524,,,46.169217687074756,,,34.10902255639096,51.53364389233956,32.07057823129253,,41.499124788255166,42.13869282891026,,45.67738095238094,,49.36309523809508,,,34.75714285714283,25.66071428571425,
2020-04-13,47.80072463768115,,,40.39328231292517,40.45238095238094,,,34.708333333333414,49.76800166706995,34.00805974563736,,37.290113871635626,,,47.28231292517,,,33.93640350877191,53.49456521739132,31.93962585034015,,44.1324581215885,42.76188123470736,,46.73690476190476,,51.14285714285698,,,35.557349896480304,26.101190476190443,
2020-04-14,50.28286749482401,,50.291666666667126,41.15816326530613,42.72619047619046,,,37.554347826087046,53.9988505283536,36.62219018041997,,39.313923395445144,,,49.91666666666659,,,36.33521303258144,56.1005175983437,33.66581632653063,,47.92797632887141,45.14852719744028,,48.105952380952374,,55.13095238095222,,,37.5275879917184,28.196428571428534,
2020-04-15,52.27691511387163,,52.3541666666669,43.62500000000001,44.499999999999986,,,39.03053830227752,55.57460810411118,38.521258503401334,,41.11749482401657,,,51.74234693877544,,,38.763784461152866,59.189803312629415,35.33418367346941,,48.88630966220474,47.21995576886885,,50.671428571428564,,56.66071428571412,,,39.94255397811296,28.92857142857139,
2020-04-16,52.95548654244306,,53.333333333333485,46.15476190476192,46.94798136645961,,,41.679347826087046,58.89463176574974,41.336734693877524,,43.04761904761905,,,54.2542517006802,,,40.5673558897243,60.98146997929609,37.32823129251703,,52.427435203330276,49.70209862601171,,52.1892857142857,,61.61309523809508,,,42.299696835255816,30.708333333333297,
2020-04-17,53.01093767026261,,52.968750000000114,49.00000000000001,48.87655279503104,,,44.37474120082825,61.046842650103486,43.586734693877524,,44.98809523809525,,,56.80782312925163,,,44.17449874686715,62.81790890269152,39.23809523809526,,56.10113650203157,52.97644927536236,,53.784523809523805,,61.97023809523794,,,44.983030168589146,33.46428571428568,
2020-04-18,52.96414950419526,,52.36666666666675,50.66666666666667,51.47774327122151,,,46.7021221532092,61.82065217391301,45.169550428867176,,46.10119047619049,,,59.30782312925163,,,46.03759398496239,63.413146997929616,41.47023809523812,,57.75589840679347,55.50621118012426,,55.01751700680272,,61.36309523809508,,,46.65564921620819,35.428571428571395,
2020-04-19,52.052631578947356,,53.1879084967321,52.26190476190476,53.53131469979294,,,48.79378881987587,65.15398550724635,46.636387163561054,,48.119047619047635,,,62.13520408163258,,,49.17261904761904,66.64761904761905,43.72023809523812,,61.84906610865683,57.7321428571429,,57.53061224489796,,63.97023809523794,,,49.72707778763676,36.8333333333333,
2020-04-20,52.55537280701753,,53.1879084967321,52.851190476190474,53.72179089026913,,,51.314975845410736,66.14570393374738,49.30618666230792,,50.32738095238096,,,64.43877551020401,,,54.23809523809523,66.44523809523808,46.21428571428574,,67.87287563246636,58.162878787878824,,60.744897959183675,,62.69047619047603,,,51.00425170068024,38.922619047619015,
2020-04-21,51.12828947368419,,53.76715686274518,53.880102040816325,54.51940993788819,,,53.08490338164262,64.96951345755691,50.34275128815826,,52.27380952380953,,,65.70663265306115,,,54.529761904761884,66.0297619047619,46.87500000000002,,68.91718426501029,58.89339826839831,,62.661564625850346,,59.69534632034616,,,52.06377551020405,38.3333333333333,
2020-04-22,45.89019423558896,,50.10882352941185,49.10034013605442,51.322981366459615,,,50.707789855072576,61.91713250517596,49.85820983618464,,49.440476190476204,,,63.32142857142849,,,52.50595238095236,63.59523809523809,45.16071428571431,,66.42313664596267,55.338791643139515,,60.41596421177167,,56.03293135435977,,,48.89285714285712,37.547619047619015,
2020-04-23,44.88137009189639,,45.31715686274519,44.99578527062999,48.22619047619047,,,46.4300120772948,59.27738095238093,48.97985180342157,,46.82142857142859,,,60.23809523809516,,,50.345238095238074,62.640692640692635,42.17261904761907,,64.58490965556179,51.64236307171094,,58.71845338926085,,52.33055040197881,,,46.101190476190446,34.97619047619044,
2020-04-24,43.19047619047616,,42.53382352941186,43.823166223010944,46.76785714285713,,,45.16038647343006,61.589610389610364,50.63106475427696,,45.630952380952394,,,58.73809523809516,,,48.197463768115924,62.71807359307359,41.14285714285717,,63.102766798418926,49.66671372106159,,57.45059624640371,,53.257498453926864,,,44.29761904761902,33.3928571428571,
2020-04-25,43.19047619047616,,40.90049019607852,42.95411860396332,44.3095238095238,,,43.924275362318944,61.81580086580084,52.53707184628232,,44.39285714285715,,,55.74999999999992,,,46.22127329192545,61.15854978354979,39.78571428571431,,63.029458527742236,48.36236589497464,,55.794984001505746,,53.65630797773639,,,42.73809523809522,32.32738095238092,
2020-04-26,43.19047619047616,,34.841666666666754,39.893300798580306,40.541666666666664,,,41.1298309178745,59.583658008657984,57.24310776942349,,40.345238095238095,,,50.932823129251624,,,42.54554865424429,55.19426406926407,36.56547619047622,,60.2313218817795,45.30554771315646,,51.56284114436289,,49.317022263450674,,,38.47619047619046,30.39880952380949,
2020-04-27,43.19047619047616,,32.61805555555563,36.312131967411474,37.50543478260869,,,39.27362130623009,54.41573820915924,55.38095238095224,,35.18452380952381,,,45.27806122448971,,,36.72412008281572,50.47299077733861,32.295031055900644,,52.24662800422848,42.13671654432529,,45.37831733483908,,46.05630797773639,,,34.60714285714284,27.559523809523775,
2020-04-28,37.21428571428566,,32.27976190476197,33.039172783738,33.87935253152644,,,36.10695463956342,53.037506916642236,,,30.990942028985504,,,40.944727891156376,,,33.58126293995858,47.55037172971955,29.955745341614932,,50.181128286554845,38.51023433088655,,42.02593638245812,,45.575247371675786,,,30.744047619047603,26.45108695652171,
2020-04-29,,,30.64761904761911,36.79512516469038,33.84079145492189,,,36.1147186147187,53.592052371187684,,,31.121894409937884,,,41.17687074829923,,,32.74197722567286,49.96703839638622,29.235507246376834,,53.46684257226913,41.40582735070317,,42.14058441558442,,53.84480519480503,,,30.791666666666654,25.855307735742485,
2020-04-30,,,29.77261904761911,36.18642951251647,31.62963857271637,,,36.01352813852822,50.61689709168458,,,29.848084886128362,,,38.784790002957614,,,31.951863354037247,47.129376058723885,28.836697722567305,,53.46282357336522,39.777580597456414,,39.47670068027211,,52.731968755881645,,,30.160714285714274,25.43864106907582,
2017-05-01,73.08333333333327,,33.26071428571434,40.519762845849804,37.34392428700208,,97.95652173912993,38.66233766233775,46.598501152419885,70.86363636363622,71.12500000000003,32.39786843591191,,,44.13598047914809,,,30.24818840579708,45.00510540184453,32.46765010351969,,58.73663309717475,45.41989661477243,78.66666666666698,37.44503968253968,,56.78716356107645,103.79166666666622,82.87499999999969,35.39285714285713,24.44924791392179,
2017-05-02,82.3333333333333,,35.427380952381014,44.650715226802184,42.9332100012878,,96.10326086956496,41.06709956709965,45.468201382903864,76.2727272727272,67.52083333333334,34.28477319781667,,,49.54669476486237,,,28.764492753623166,43.4227931488801,35.88431677018636,,61.47660803451811,50.58138729800225,83.75000000000016,35.30904761904762,,63.132401656314535,109.68749999999977,74.95833333333317,39.267857142857125,22.77243083003948,
2017-05-03,84.51388888888887,,40.50476190476196,51.6520092226614,52.30106714414494,,88.45772946859887,45.073051948052026,45.24150172862983,77.16666666666661,68.06944444444446,38.93953510257858,,,56.81030020703924,,,28.83605072463765,60.6477931488801,42.1521739130435,,65.30128335919343,60.090586432201384,86.61111111111121,36.71964285714286,,72.68597308488597,109.05555555555542,69.04166666666656,46.499999999999986,21.33012187088268,
2017-05-04,80.13541666666666,,45.13571428571435,59.114130434782616,59.5342687251726,,85.00996376811582,49.2440476190477,49.602704059225736,78.10227272727269,66.42708333333334,44.45739224543572,,,62.89363354037258,,,29.86473429951687,68.64924242424242,47.3809523809524,,69.26579090134072,67.25130071791567,84.76041666666674,38.917857142857144,,83.73597308488597,108.68749999999989,66.45833333333326,52.0892857142857,21.773495827843576,
2017-05-05,80.13541666666666,,46.45119047619054,63.34842995169083,63.04725573815962,,77.70797101449266,49.09523809523818,43.92786561264813,69.76877470355728,63.01666666666667,47.21645021645021,,,65.80672877846783,,,30.44293478260864,70.46518445322792,49.36666666666668,,65.7771780649018,69.63535868893015,77.10000000000005,36.151785714285715,,89.1850241545892,101.37727272727264,61.89166666666661,54.821428571428555,21.268939393939277,
2017-05-06,80.13541666666666,,48.28571428571435,60.35537439613528,66.52034062428798,,72.68719806763276,49.702380952381034,33.17391304347807,65.51745718050063,60.22222222222223,47.81764069264069,,,66.57458592132497,,,29.260869565217277,67.65648880105401,50.93809523809525,,64.47955901728275,69.72889610389613,73.73333333333338,23.761904761904766,,80.27530193236699,98.57828282828275,57.451388888888836,56.48809523809523,21.0833333333331,
2017-05-07,80.13541666666666,,50.56547619047626,62.93750000000002,70.80887445887444,,69.08307453416141,50.744047619047706,,62.79472520233387,58.36904761904763,50.25811688311688,,,71.2107142857142,,,,70.21557971014492,53.69404761904763,,64.70329851308107,73.38095238095241,71.33636363636367,,,83.10863526570031,93.53733766233759,55.172619047619,59.244047619047606,,
2017-05-08,82.4861111111111,,48.25595238095245,59.72433574879229,68.14220779220777,,63.02380952380945,48.54166666666675,,60.0096944436189,55.57142857142858,47.97619047619047,,,66.97857142857134,,,,68.0546497584541,51.829870129870145,,58.11996517974773,70.62500000000003,69.74112554112557,,,78.27530193236699,88.1249226963512,49.63095238095234,56.10119047619047,,
2017-05-09,77.9375,,47.291666666666735,56.28683574879229,68.41006493506491,,58.482142857142776,46.8392857142858,,55.83491089383534,55.208333333333336,46.83333333333332,,,65.17499999999993,,,,66.96946169772256,51.067965367965385,,55.26851590438541,70.50000000000003,65.27088744588748,,,69.28919082125587,84.33920841063693,46.976190476190425,55.517857142857125,,
2017-05-10,67.0,,46.04761904761911,52.44277009222663,65.3100649350649,,57.928571428571345,44.5892857142858,,51.38307106699552,54.1534679089027,46.04761904761904,,,63.46666666666659,,,,61.085533126294,49.27034632034634,,53.3783643892339,66.8214285714286,62.65183982683986,,,63.01292270531385,82.27968460111312,46.36309523809519,54.3392857142857,,
2017-05-11,,,44.02380952380958,49.21360342555997,62.22619047619044,,56.491718426500945,42.16071428571438,,47.558395742320194,52.2784679089027,43.94047619047618,,,61.54999999999992,,,,58.16886645962734,47.03820346320349,,48.39616977225668,63.34523809523812,60.622077922077956,,,57.12681159420273,79.27968460111312,44.22619047619043,52.4642857142857,,
2017-05-12,,,42.70833333333339,48.248564840956156,62.035714285714256,,56.40838509316762,41.553571428571516,,48.235414375860564,51.933229813664596,41.73809523809523,,,60.58928571428563,,,,57.00668564527261,46.820346320346346,43.75000000000014,50.65158102766793,63.529761904761926,61.38127705627709,,,54.86464803312615,80.11734693877546,43.99404761904758,51.49060150375938,,
2017-05-13,,,41.50595238095244,47.683088650479974,60.09523809523807,,56.176242236024756,40.2142857142858,,46.98696717089162,50.445134575569355,40.84523809523808,,,58.98809523809516,,,,55.29861111111112,45.957251082251105,39.43750000000007,48.127771503858405,61.238095238095255,58.898668360624924,,,53.733695652173765,77.87074829931967,44.47023809523805,50.651315789473664,,
2017-05-14,,,42.3630952380953,48.36761246000378,60.291666666666636,,54.56612318840571,40.922619047619136,,47.10330916223361,50.2427536231884,40.744047619047606,,,58.48809523809516,,,,54.87599206349207,46.998917748917776,41.888888888888935,48.402122153209056,63.190476190476204,57.798019009975576,,,51.3346273291924,76.8647959183673,44.97619047619043,50.90726817042605,,
2017-05-15,,,42.84523809523815,48.687229437229455,60.803571428571395,,55.60675465838501,40.73214285714295,,47.479249011857675,51.510610766045545,41.73129251700679,,,60.34523809523802,,,,55.88789682539683,47.63690476190478,44.843750000000036,49.9946129956999,64.13690476190479,58.86323640127993,,,53.82272256728764,81.6224489795918,46.297619047619,50.58625730994151,42.2941176470586,
2017-05-16,,,43.76785714285721,50.865800865800885,59.767339544513426,,56.80913561076596,40.553571428571516,,49.300677583286244,51.60584886128364,42.60629251700679,,,61.46428571428563,,,,59.602182539682545,47.279761904761926,47.02500000000003,51.11391941391936,63.053571428571445,62.41939582156977,,,58.35248447204954,83.11054421768702,48.23214285714282,48.58684210526314,39.605392156862635,
2017-05-17,75.5,,44.538419913419986,53.32738095238096,61.231625258799134,,60.065087991718336,40.51785714285723,,51.96139186900053,52.33333333333333,43.82057823129251,,,63.32142857142849,,,,62.09920634920636,47.27380952380954,48.819444444444464,53.55694662480371,64.99404761904763,64.35107284020332,,,61.83333333333319,88.05697278911559,50.23809523809519,43.952302631578924,40.50081699346398,
2017-05-18,71.47916666666666,,47.88961038961046,54.03571428571429,64.54114906832295,,61.93465320910965,42.17261904761914,,53.724520045172184,54.789078674948236,45.55272108843536,,,65.845238095238,,,,65.16305916305917,50.35119047619049,50.70833333333336,59.285518053375135,67.36904761904763,64.76773950686997,,,61.05952380952367,90.35459183673463,53.10119047619043,42.17251461988301,41.62561274509798,
2017-05-19,62.97222222222222,,50.40491651205944,57.07738095238096,67.8625776397515,,66.17274844720488,45.45833333333343,,58.2591991341991,54.99741200828157,48.26105442176869,,,68.5059523809523,,,,68.43290043290044,52.70833333333335,53.101190476190496,62.41701155986864,70.08333333333334,67.5859213250518,,,64.94642857142843,95.33078231292511,54.11904761904758,50.99999999999998,41.825490196078384,
2017-05-20,64.48958333333333,,53.32753555967848,60.20238095238096,70.96291777580593,,70.60131987577633,47.67857142857152,,61.29505458309802,58.46169772256729,51.171768707482975,,,72.5357142857142,,,,73.41147186147187,55.47619047619049,56.0714285714286,67.79201155986864,74.49404761904762,72.02924430641826,,,71.72619047619033,99.83333333333327,55.97619047619043,56.652777777777764,40.590686274509764,
2017-05-21,61.84166666666666,,53.512059369202284,61.125000000000014,72.2188701567583,,75.21739130434776,47.976190476190574,,62.20252211556556,60.26526915113872,53.76700680272108,,,74.39285714285707,,,,75.46504329004328,55.625000000000014,56.6964285714286,69.9462323390894,74.97619047619048,75.13638716356112,,,77.30952380952365,102.97023809523805,57.86309523809519,59.45833333333332,40.76225490196075,
2017-05-22,61.604166666666664,,53.726345083488,61.08333333333335,74.3438701567583,,75.37318840579702,47.86309523809533,,62.57752211556556,61.681935817805375,54.81547619047618,,,76.21173469387746,,,,77.32032828282829,56.041666666666686,57.68452380952384,70.45068027210877,75.10629251700682,76.47116977225677,,,78.25714285714271,102.51785714285708,57.72023809523805,62.51041666666666,39.922619047619015,
2017-05-23,61.86309523809524,,52.36324984539276,58.83333333333335,74.38010204081627,,75.72870788631651,47.440476190476275,,62.13905357927093,61.64741200828156,55.033385093167695,,,76.0093537414965,,,,75.49272727272728,55.1607142857143,57.56547619047622,70.59353741496592,73.55867346938778,75.15439958592138,,,77.50481366459611,103.57065217391298,57.36904761904758,62.03560606060605,39.82738095238091,
2017-05-24,59.69642857142857,,51.573018337769945,57.96428571428573,73.36224489795913,,72.06204121964984,48.19642857142866,,61.28353096179178,60.33788819875775,53.533385093167695,,,74.37244897959172,,,,71.38674242424243,55.595238095238116,57.75595238095241,67.47193877551014,73.86819727891158,71.77629399585928,,,76.78202454894985,98.11231884057963,54.72420634920631,61.62689393939393,40.70833333333329,
2017-05-25,55.5,,49.63379917184272,54.6331168831169,68.00425170068021,,66.33681199752621,44.89285714285723,,59.98484848484842,56.036904761904744,51.140527950310556,,,69.74744897959172,,,,70.22777777777777,51.64285714285717,53.49285714285717,59.90483920841058,71.31462585034015,72.41956521739137,,,74.47845312037842,93.57660455486534,48.553968253968215,57.99448051948051,37.66666666666662,
2017-05-26,54.17857142857143,,47.04649758454113,51.525974025974044,64.68877551020402,,60.878478664192876,42.02976190476199,,53.276515151515085,54.75119047619046,48.34886128364389,,,66.96768707482981,,,,70.50833333333333,48.76190476190478,50.65124223602487,54.928648732220104,69.68612444977992,68.6054626532888,,,72.84750073942605,89.36231884057963,44.95873015873012,54.28614718614717,34.99999999999995,
2017-05-27,52.38690476190476,,45.21316425120779,50.400974025974044,62.8086734693877,,55.72371675943098,41.36309523809532,,50.739583333333265,52.48333333333331,46.70600414078675,,,64.00935374149648,,,,58.16666666666666,47.37500000000002,48.877432712215345,50.50819418676556,67.52541016406563,66.32074043106658,,,69.38916740609271,87.11827122153201,42.720634920634886,52.59567099567098,34.55357142857138,
2017-05-28,50.44047619047619,,43.29649758454113,49.791760775456446,60.8384353741496,,46.938002473716686,40.12500000000009,,48.23106060606054,49.584523809523795,43.0036231884058,,,60.604591836734585,,,,,46.226190476190496,47.127432712215345,45.7462894248608,66.60279111644658,63.72351820884436,,,65.50226264418795,84.52898550724629,39.357539682539645,49.89924242424241,33.222431077694196,
2017-05-29,46.44047619047619,,40.65515771526008,47.28665873464012,56.67176870748294,,44.10822510822502,38.481792717086925,,44.0539772727272,44.74187370600413,39.22981366459628,,,54.02380952380941,,,,,42.86904761904764,43.014337474120104,42.637445887445836,63.526260504201694,56.861018208844364,,,60.99046140195192,79.31469979296058,36.81587301587298,44.39329004329003,31.270050125313244,
2017-05-30,39.63690476190476,,39.3611892583121,43.96523016321155,51.29081632653055,,38.25714285714275,37.58986928104586,,40.75151515151509,38.9133022774327,34.33540372670807,,,46.88474025974015,,,,,39.976190476190496,38.59145962732921,39.111742424242365,59.23252344416029,48.85950854700861,,,54.32586512866,69.42028985507237,31.48253968253965,39.1595238095238,28.841478696741813,
2017-05-31,33.37499999999999,,35.77757352941187,39.268801591782974,46.011054421768655,,31.217261904761774,34.40784313725503,,38.015151515151466,34.133540372670794,29.88302277432712,,,41.00068228872565,,,,,34.77976190476193,33.93074534161492,35.475757575757505,51.97061868225553,43.35950854700861,,,47.5665113871634,61.116718426500945,27.61547619047616,33.8142857142857,23.299812030075145,
2018-05-01,33.14285714285714,,33.35539215686283,38.481958000591554,46.90972222222215,,30.4270833333332,33.57450980392169,33.124999999999815,36.68560606060602,32.85973084886127,28.918737060041405,,,40.327184892402144,,,,42.33333333333333,33.46699134199137,33.354554865424454,38.12878787878779,48.78284811948497,43.35950854700861,31.681818181818187,,45.03079710144912,58.60481366459618,28.784722222222186,32.57738095238094,22.602348261959204,
2018-05-02,32.26785714285714,,32.36698635976138,39.33158206074193,44.64999999999991,,29.8333333333332,32.65178253119442,34.43749999999991,35.084415584415545,32.29089026915112,29.281832298136646,,,37.534288537549244,,,,42.33333333333333,33.038419913419936,32.85093167701866,39.324494949494834,45.720873329568995,42.30833333333341,32.84090909090909,,41.89984472049674,55.53933747411999,29.749999999999954,31.94642857142856,22.376350750063512,
2018-05-03,30.77380952380952,,31.408653026428038,38.82252408972744,45.57499999999992,,29.995018115941896,31.11011586452775,38.83333333333327,33.858225108225064,31.546842650103507,29.567546583850934,,,34.04286067193655,,,,42.884057971014485,32.472943722943754,32.04736024844723,35.14583333333316,44.562229437229455,38.6562500000001,36.29671717171718,,41.80460662525865,52.84886128364379,28.20833333333328,31.48809523809523,20.59328756674288,
2018-05-04,30.58928571428571,,32.758653026428036,36.85091578584143,46.09999999999991,,39.51585144927523,30.47678253119442,38.41666666666662,32.65692640692637,33.295760399021255,31.50207039337474,,,30.973814229248735,,,,46.40881642512077,32.36742424242427,32.50824460218873,37.99999999999965,42.180086580086595,33.06944444444458,39.85297266139658,,39.61904761904747,54.61335403726698,26.04166666666659,32.8392857142857,17.623188405797023,
2018-05-05,29.880411255411254,,30.56159420289863,36.27824180015257,41.966666666666576,,36.39363354037256,28.874736495388788,34.42499999999997,29.54978354978351,29.90711798553412,31.05564182194617,,,27.398221343873104,,,,42.346086003051106,31.176948051948084,31.484435078379203,,39.50746753246755,28.04166666666687,38.294878129117265,,35.52132505175969,53.7919685990337,21.791666666666554,31.666666666666654,15.914251207729365,
2018-05-06,29.791125541125542,,28.649813350900374,38.89988558352405,40.26666666666658,,34.38863401091653,27.112280412823992,31.93749999999997,28.35930735930732,30.31705587373288,31.970238095238095,,,29.47826086956439,,,,40.216868802440885,29.873376623376657,30.881950606329514,,38.41429983060419,30.87500000000041,36.020731774264384,,35.198964803312485,57.02862318840565,21.374999999999776,31.535714285714274,14.246376811594047,
2018-05-07,30.48755411255411,,29.164125729343176,41.866514111365404,40.33333333333324,,35.017638676023694,26.98443911161311,31.93749999999997,28.639069264069224,31.811953832916554,34.285714285714285,,,,,,,37.99231820493262,30.962662337662373,31.209331558710463,,38.09727084509695,,36.07729390175042,,34.01392339544499,63.3691123188404,,33.40476190476189,18.82608695652143,
2018-05-08,30.136363636363633,,29.950875211744833,42.66965420798377,41.03472222222215,,34.20060969051645,26.835629587803588,31.699999999999967,28.400974025973984,33.35362049958322,35.047619047619044,,,,,,,37.67287376048817,31.50162337662341,31.98314108251999,,39.10646997929609,,36.98584368530021,,33.634299516908044,66.71437198067609,,34.72619047619047,,
2018-05-09,30.142316017316013,,29.930688876341105,35.81219806763289,42.074874686716726,,33.44086943077618,25.953053830227834,30.687499999999957,27.426349965823608,33.82127060310289,35.17857142857142,,,,,,,37.694761359921536,30.111471861471895,31.076499478509962,,39.84456521739133,,38.37274844720497,,33.32782608695632,69.13405797101413,,34.91666666666666,,
2018-05-10,28.935064935064933,,29.571561892214124,32.888888888888935,40.34273182957387,,32.788695517732705,25.48281573498974,25.04166666666661,26.468016632490276,33.98198488881717,35.5,,,,,,,37.042587446878066,29.623376623376654,31.044356621367108,,39.6520186335404,,38.07590579710145,,26.743115942028737,72.43478260869493,,34.52380952380951,,
2018-05-11,29.601731601731597,,27.215433318694252,34.802083333333364,41.11058897243101,,31.59821932725652,25.37567287784688,18.979166666666583,26.495614035087677,32.816400473232754,35.291666666666664,,,,,,,36.384254113544735,29.20508658008661,31.083472267625613,,40.8020186335404,,36.865317213842054,,22.048792270531067,,,33.80357142857142,,
2018-05-12,32.108225108225106,,28.500155540916477,35.10833333333336,43.765350877192915,,33.42730095990958,26.329865424430732,19.499999999999833,28.12656641604006,36.392931085477656,37.14285714285713,,,,,,,38.9212215320911,30.08603896103899,32.476329410482755,,42.319875776397545,,37.45757911860396,,26.99006211180091,,,35.541666666666664,,
2018-05-13,36.25108225108225,,30.019726247987183,34.256944444444464,46.652255639097675,,35.164172783737925,27.609989648033213,,28.898046747303,38.298469387755084,38.66071428571428,,,,,,,41.047412008281576,31.615800865800896,34.33502506265667,,44.81392339544516,,39.42424578527063,,32.394409937887865,,,37.626035196687376,,
2018-05-14,39.51043599257885,,31.193337359098294,35.982142857142875,49.586779448621485,,34.55959046991647,29.168219461697813,,31.081943990410767,39.10714285714284,40.89880952380952,,,,,,,44.58390269151139,33.038419913419936,35.662406015037625,,47.42857142857145,,40.8910377652205,,41.59799861973742,,,38.73317805383023,,
2018-05-15,41.597737579880445,,32.32407407407414,37.0714285714286,50.735588972431,,35.723682476943246,30.614648033126382,,32.70694399041077,40.08333333333332,42.82738095238095,,,,,,,46.28628364389233,34.18127705627709,35.936215538847144,,48.358954451345774,,42.203267202449936,,43.269927536231634,,,39.518892339544514,,
2018-05-16,43.532261389404255,,32.92129629629637,39.14285714285717,50.94047619047611,,36.73414855072451,31.741718426501127,,34.514901383894475,40.488095238095234,44.07142857142856,,,,,,,47.485731538992404,35.244047619047656,36.49166666666669,,48.412525879917204,,41.88129750548024,,43.04321475625803,,,40.137939958592135,,
2018-05-17,45.20379818594105,,33.131944444444514,39.083333333333364,51.23809523809516,,36.6600241545892,32.57938076416347,,35.36609186008495,40.321169772256724,44.33571428571428,,,,,,,48.803684807256225,34.934523809523846,35.910714285714306,,47.21014492753625,,42.70790206034567,,43.00702678963532,,,40.506987577639755,,
2018-05-18,46.19784580498867,,33.77380952380958,39.67857142857145,51.19642857142849,,36.615036231883806,32.32342838321108,,36.72918709818019,40.374741200828154,45.96666666666666,,,,,,,50.52154195011337,34.2619047619048,36.11309523809526,,46.75181159420292,,44.21895648211438,,44.763786937699834,,,41.245082815734996,,
2018-05-19,49.602607709750565,,33.52380952380958,41.003623188405825,52.06547619047611,,36.52173913043428,32.710850743459524,61.6666666666665,38.05494467393777,41.374741200828154,48.17283549783549,,,,,,,53.6346371882086,34.86805555555561,36.30357142857146,,48.3087474120083,,46.371012759170654,,48.520219945685646,85.38095238095165,,42.20936853002071,,
2018-05-20,48.63236961451247,,32.84523809523815,41.672454357236994,51.30952380952374,,,32.57834556747609,47.874999999999915,38.415193121142735,40.64259834368529,48.12521645021645,,,,,,,51.603251906823324,35.95833333333339,36.00595238095241,,47.68482966309056,,45.311488949646844,,48.71835659164838,65.06547619047583,,41.43452380952382,,
2018-05-21,48.813492063492056,,31.738095238095294,40.089121023903665,50.30357142857135,,,31.542631281761803,45.972222222222165,36.945581592320686,41.61878881987577,47.5017692452475,,,,,,,51.41872809729951,34.32291666666674,36.45238095238098,,46.213038772821406,,44.64231601731602,,46.873340324271865,66.16486291486268,,41.815476190476204,,
2018-05-22,49.88690476190475,,31.238095238095294,40.827216261998906,51.279761904761834,,,31.310488424618946,46.41666666666662,36.165278562017654,41.80926501035196,46.61486448334274,,,,,,,51.8496804782519,33.80208333333341,37.51785714285717,,47.07018162996427,,44.78841991341991,,46.439666854884116,69.16531385281368,,40.92380952380954,,
2018-05-23,50.15476190476189,,32.37500000000005,40.81531150009415,53.154761904761834,,,31.953656126482304,46.67499999999997,35.8535617700377,42.39855072463767,46.42438829286656,,,,,,,52.829839208410625,36.56250000000008,39.023809523809554,,47.2504537388078,,45.634199134199136,,47.24486166007892,72.46558441558429,,41.29880952380954,,
2018-05-24,49.76190476190475,,33.214285714285765,42.618365330321886,55.470238095238024,,,32.1040890269152,48.40972222222219,36.532133198609124,43.74999999999999,47.112483530961796,,,,,,,52.89361471861471,38.145833333333414,39.82738095238098,,47.8456918340459,,46.43492377188029,,48.42843653930596,72.3879870129869,,42.23333333333334,,
