FECHA,ACO,AJU,AJM,ATI,CAM,CCA,CHO,CUA,CUT,FAC,HGM,IZT,LPR,LLA,MER,MON,NEZ,PED,SAG,SFE,MGH,TAH,TLA,TLI,UIZ,UAX,VIF,XAL,MPA,BJU,INN,GAM
2018-03-20,,,39.004362614611026,30.666186039633278,29.39463176574977,31.90661047027509,29.387570245489464,32.30967169476485,31.49504584442471,28.08985507246381,34.403726708074494,29.51741348713396,28.195548654244334,27.061502466599286,30.02055604850639,33.477040816326515,30.597604259094926,39.130212954747115,26.186832835901136,37.52802425317952,31.61878881987578,,25.108267563318236,30.984472049689465,25.69995092898821,34.410011830819265,32.998478260869554,23.612577639751567,,32.84183673469387,42.44599230996745,
2018-03-21,,,40.16507690032531,31.231662230109464,29.503341038932728,35.32327713694176,29.738760721679938,32.385970396063556,31.324755989352244,29.156521739130476,36.3680124223602,31.24955634427682,28.951501035196717,30.488673334946622,31.562222715173053,33.93537414965985,32.00236616385683,40.798950014788524,26.847547121615424,37.82797249334514,33.219979296066256,,25.453505658556335,31.478519668737086,25.484725365078436,35.56477373558117,33.019565217391296,23.606625258799188,,35.15136054421768,42.71044809228038,
2018-03-22,,,40.87341023365865,33.2962880804496,31.55351110695994,36.638753327417945,29.453046435965653,32.255018015111176,31.78904170363796,30.58985507246381,37.90372670807449,33.50040668441287,31.1846179183136,30.81165470140625,32.54436557231591,34.602040816326515,33.12141378290445,41.787045252883765,26.320327538129852,38.72082963620228,32.82712215320911,,27.053756285122752,32.168995859213275,26.4966301269832,35.58007985803015,32.242960662525874,23.949534161490696,,36.57397959183673,42.883067139899424,
2018-03-23,,,39.70674356699198,32.96994232475602,31.333273011721847,36.692324755989375,31.548284531203745,31.80263706273022,31.836660751257007,29.826697177726963,38.12991718426496,33.35159716060335,31.67271315640884,30.5373040520556,32.21103223898258,34.14316635745205,33.98450902099969,40.76918811002662,26.022708490510805,38.12559154096419,32.868788819875775,,26.744232475598945,31.549948240165655,26.611536959281334,36.205079858030146,31.28462732919254,23.61024844720498,,36.752551020408156,44.01282904466132,
2018-03-24,,,38.551981662230084,31.059228039041734,29.559463487912325,35.3411342797989,31.845903578822796,30.153827538920698,29.396184560780817,27.426334858886385,36.82634575569353,32.03016858917478,30.644762845849836,28.823018337769888,30.830079858030196,29.9110235003092,32.74641378290445,39.19180715764566,24.73104182384414,36.30416296953562,31.791407867494822,,26.757160110420994,29.35947204968946,25.76629886404324,35.16936557231586,29.117960662525867,22.384057971014506,,35.365646258503396,42.77473380656608,
2018-03-25,,,39.2363945578231,30.820408163265338,30.564491586108122,36.68452380952384,32.349206349206305,30.694495980210256,28.996598639455765,28.546003595946424,37.5382653061224,32.81632653061222,30.85091487187764,28.298321502514046,31.037414965986418,30.87020717377859,34.3222789115646,39.588435374149654,25.371384917603383,36.56627477077786,32.36224489795918,,27.07380952380954,29.398809523809543,26.906373075546018,36.61479591836733,28.63792517006802,22.50532386867792,,36.76020408163265,44.8112244897959,
2018-03-26,,,39.45408163265303,30.633333333333365,30.45819906910132,37.18112244897962,32.199999999999946,29.549938157081005,29.01190476190475,30.295280774399796,34.15364992150701,32.34438775510202,31.136629157591926,28.235396332446015,30.634353741496625,30.494356833642534,33.562925170068006,39.956669624371486,25.531248863181613,35.73209109730847,31.957482993197278,,25.520833333333357,29.744047619047638,26.51088760863198,37.17346938775508,29.517117716651864,21.87437148772554,,36.3171768707483,45.728741496598616,
2018-03-27,,,39.78741496598637,31.800000000000033,31.04153240243465,37.25255102040819,31.53124999999993,29.627319109461954,29.405952380952364,32.16381209234268,34.45126896912606,33.15235876959477,32.67829582425859,30.2413487133984,31.289115646258526,30.877690166975867,34.66230405205558,39.80786010056196,27.217937174869924,35.47613871635608,32.15986394557823,,24.5416666666667,31.375000000000018,28.96326856101293,38.07823129251699,30.74330819284234,23.076752440106493,,36.73384353741496,45.734693877551,
2018-03-28,,,38.50765306122447,31.425000000000033,31.879251700680264,35.907312925170096,31.12499999999993,29.64030612244897,29.792857142857127,31.693573997104583,33.998888016745106,32.063073055309054,32.154486300449065,29.78301538006507,30.57482993197281,30.88959492888063,32.79325643300796,39.00868825791186,26.408413365346117,35.21785714285712,30.963435374149658,,21.770833333333385,31.22023809523811,29.28563698206556,36.87585034013603,30.66592724046139,22.62862318840581,,35.257653061224495,45.63095238095236,
2018-03-29,,,38.329081632653036,32.43690476190479,33.06377551020407,36.75850340136058,32.21874999999993,30.51530612244897,31.5190476190476,33.10428828281887,35.07626896912606,33.003549245785244,33.44398846495123,31.668367346938776,31.658163265306147,32.0860235003092,33.76944690919844,40.28249778172138,29.322278911564606,35.92619047619045,32.897959183673464,,20.70833333333344,32.613095238095255,30.208256029684605,39.0986394557823,31.904022478556623,23.54761904761906,,36.20408163265306,46.279761904761884,
2018-03-30,,,39.40051020408161,33.55595238095241,34.27806122448978,38.5025510204082,31.520833333333265,31.12840136054421,31.70952380952379,35.566067731440434,36.558411826268916,34.634501626737624,34.54776693286013,33.15646258503402,33.42006802721091,33.663945578231285,34.08518806073152,41.84797397219757,30.6675170068027,37.22976190476187,34.463435374149654,,,34.45833333333335,31.267779839208412,39.92006802721087,33.790927240461386,24.595238095238106,,38.019557823129254,46.20238095238094,
2018-03-31,,,41.15731292517005,36.14693877551024,36.98724489795917,41.4557823129252,32.364583333333265,32.848639455782305,34.33452380952379,38.81037414965989,40.31351386708524,37.55797101449273,36.79000295770486,35.804421768707485,36.08843537414968,39.174149659863936,37.17722567287782,43.950865128660155,33.33418367346936,38.665986394557784,37.18197278911564,,,37.10034013605444,33.458256029684605,42.27125850340135,36.440587104406966,26.193877551020417,,41.57142857142857,46.863945578231274,
2019-03-01,24.347826086956402,,43.11123995052564,36.02551020408167,36.834325396825385,40.845312037858655,32.01340579710139,33.07900432900432,33.46702898550722,38.19073498964807,39.52706015516569,37.08858325939069,36.19875776397519,34.4533422064478,35.83141082519967,38.07210884353741,36.28405797101446,44.29957852706299,31.985766045548626,37.56536527654537,36.188775510204074,45.43478260869526,21.77272727272738,36.65727595385982,33.74308300395258,40.65191511387163,37.371161145617656,25.507394262052657,56.00000000000027,40.84146702159125,46.21215986394556,33.73913043478242
2019-03-02,29.05486542443058,,44.64865491651204,36.260204081632686,36.49285714285713,40.44395149364096,32.265139751552745,33.89703153988867,34.58777728482695,42.04192546583854,42.510314995563384,37.76834516415259,38.43685300207043,34.999260573794736,36.75828157349899,38.801700680272106,37.52810559006208,44.84290890269151,32.424541555752704,37.957372079266456,36.95408163265306,59.13405797101429,31.433982683982737,38.36645962732921,35.20659568175097,39.909568175096126,36.7845238095238,26.85943507837919,57.000000000000135,41.52939219165928,46.23341836734692,40.298136645962636
2019-03-03,29.75879917184261,,46.720083487940606,35.29591836734697,35.79315476190475,40.68799911268859,32.44154835847378,34.24822201607915,34.527062999112665,41.01216356107664,41.635314995563384,38.1270408163265,38.091614906832326,33.368308192842356,37.00828157349899,38.69217687074829,37.53064182194614,45.99171842650104,31.216208222419375,37.93951493640931,36.43027210884353,58.11714975845397,31.775432900432936,37.02122153209111,37.24826234841763,39.129806270334214,35.84523809523808,26.698720792664904,59.58333333333343,41.33296362023071,46.76998299319727,41.629313319530645
2019-03-04,28.797360248447177,,46.80222634508346,34.12925170068031,36.75198412698412,39.271332446021916,30.608215025140453,33.71250773036486,32.94968204673171,41.068711180124254,39.444838805087194,36.83158627087196,36.93814699792963,32.439736764270926,35.76423395445137,36.983843537414955,37.05564182194614,46.867149758454104,30.466208222419375,36.57046731736169,35.26955782312924,51.996953227931385,29.27949134199137,35.89026915113873,35.61762325067327,36.629806270334214,36.93253968253966,26.521850044365582,55.50000000000007,40.01153504880214,46.347363945578216,33.048908066571066
2019-03-05,27.41288819875774,,47.593893011750126,32.54591836734697,36.877976190476176,38.55109435078382,28.937696817857535,33.182745825602964,30.890158237207903,41.371829710144965,37.796029281277676,35.92087198515767,35.70600414078677,30.112355811889973,33.26329410482731,34.77369860987873,35.68064182194614,47.53224637681159,28.78168441289557,35.25499112688551,34.29931972789115,48.88922924901178,28.115259740259763,34.66407867494825,35.34976610781613,34.65956817509612,37.27380952380949,25.539707187222724,53.87500000000006,38.87463028689738,45.56164965986393,32.347459786590186
2019-03-06,27.177406832298118,,47.665321583178695,31.629251700680307,39.047619047619015,36.91418958887905,27.056744436905152,33.01012677798391,30.378253475303143,40.15655193236719,35.92102928127767,34.432776747062434,34.887939958592156,28.9159272404614,32.031151247684456,31.83008958732234,33.53096963423048,49.30072463768116,27.247781721384182,34.10618160307598,32.69812925170067,45.03963548528759,27.820687464709223,33.70217391304349,34.58786134591137,32.39766341319135,36.714285714285644,24.938516711032253,50.6805555555556,37.20796362023071,45.03188775510203,32.00694112650631
2019-03-07,27.773181011535033,,49.310692775133745,30.837178349600745,,36.88668293404321,26.23134761150833,30.12441249226963,29.608067139899415,40.415006038647384,33.91540964211765,33.8379823075475,34.95626293995861,28.334738243123336,31.613819097433055,31.462742648546833,33.88989943803607,52.035886818495506,26.296483020085482,34.54599230996743,31.4177388346643,44.555712403538436,28.548166895216603,34.278334812185754,35.059911035352364,31.004288671990526,,25.081078083407288,50.63923395445138,35.60685044768896,46.503440012368564,32.72023525129113
2019-03-08,28.873151434486825,,47.880575273587674,31.85758651286605,,36.878105590062134,25.33486728024539,29.989285714285707,34.013657202011224,42.090299344375474,34.02159124519367,33.45702992659512,35.45621980676331,30.345681750961255,31.60553752393409,31.63281067575772,33.33740017746227,52.42857142857142,27.20272377725792,34.77314404022475,31.819099378881983,43.50720604447307,30.383355516119508,36.56493640934636,34.64583236040413,30.09301981662229,,25.9308266784975,49.836512866016,35.540893630179355,45.77002164502163,33.111243828635104
2019-03-09,28.66311742088138,,47.55149364093461,31.66455930198169,,36.49375184856554,24.998132586367838,29.95697278911564,33.904813664596254,38.131966011042145,33.899142265601824,33.092744212309405,34.940346790890295,30.02595385980479,31.351285823253818,30.974647410451592,33.54403283052349,51.68253968253968,26.49013874324432,34.446613427979855,31.406795326826373,39.79292033018736,29.732845312037874,36.27241940254363,34.28188678217284,29.043700088731132,,25.2871191955043,50.259131913635045,35.352968460111335,44.95709647495361,32.78641389666231
2019-03-10,29.180974563738523,,46.98006506950604,31.93241644483883,,36.31518041999411,24.158846872082126,30.177210884353734,34.583385093167685,39.97224378881992,33.92295178941135,32.146315640880836,35.16951345755696,30.561668145519075,31.440571537539537,31.385361696165877,33.728556640047294,52.01587301587301,26.585376838482414,35.059708666075096,31.53179532682637,37.95958699685402,30.453083407275965,37.91527654540078,32.9187915440776,27.918700088731132,,25.191881100266208,48.64008429458743,34.63273036487323,43.719787157287136,32.83998532523374
2019-03-11,30.86601597160602,,49.903874593315564,33.503845016267405,,38.7854185152322,25.27194211017736,30.99841269841269,36.01195652173911,40.906271566597695,35.970570837030394,34.23073122529642,37.216614906832326,31.930715764566692,33.27390487087287,33.96274264854683,35.716651878142535,52.19940476190476,27.274662552768127,36.97042295178938,31.59570510126246,38.76748742975446,32.07808340727597,38.93551464063888,35.96609730848862,29.829414374445417,,25.436779059449883,49.72937000887315,36.489873222016094,43.705411255411235,37.40912451937293
2019-03-12,31.586254066844113,,49.09305678793255,33.74789263531502,,37.23936588365325,25.442460317460277,31.289761904761896,36.25005175983434,38.94942324755993,35.86342797988753,33.689064558629745,36.404114906832326,31.853334812185743,34.66174948240169,34.73836376655925,35.25236616385681,48.65119047619048,27.35799588610146,35.10851818988462,30.762371767929125,37.68415409642113,32.00070245489501,39.04860987873412,35.55538302277434,29.805604850635895,25.041666666666597,25.347493345164168,48.026447930951065,36.341063698206575,44.30884740259738,37.01497338065657
2019-03-13,29.66417614476619,,50.269299023957394,30.928448190870576,,37.50774062485408,26.691166321601067,32.17470238095237,36.657401656314676,38.94088287488912,36.76534309375917,34.58916807829848,37.6266390614217,33.16182342502218,35.80408902691514,37.73476782017154,37.1964655427388,47.17309351276742,28.96048035815115,35.4560854776693,30.914804480144447,39.40956817509608,32.42927388346644,39.80606329488319,36.75155279503108,30.636350192250802,27.933876811594168,22.942731440402262,49.714077330536995,36.96373450565999,46.75901875901872,37.98391748003546
2019-03-14,30.253942486085325,,49.65794143744453,32.25793650793654,,36.984226871526666,27.203637976929866,39.605654761904745,39.03303016858915,39.903024253179574,37.09749334516408,34.80301013686103,39.245341614906856,33.695393374741194,36.51393818396927,38.312999112688544,38.44875776397512,47.68578083407276,31.459398107068896,35.78498225377104,31.698596257725047,39.64497190180415,33.570947944395165,42.17548062703344,37.3203194321207,30.86645962732918,30.035282953761193,23.357993197278923,50.032326369282934,37.517228630582686,46.297619047618994,39.337658976634096
