Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2020-02-23,12.568571428571417,,13.886000000000022,16.869142857142858,16.445142857142823,21.23028571428575,18.004857142857148,12.280857142857144,,8.601142857142841,11.841714285714284,13.295428571428568,15.824285714285738,15.248857142857144,17.00542857142866
2020-02-24,10.115428571428557,,14.325142857142879,17.384000000000004,16.09685714285711,21.790571428571468,17.20228571428572,11.902285714285714,,8.540571428571413,12.129428571428567,13.931428571428567,13.068285714285738,16.23314285714286,16.73285714285723
2020-02-25,7.6471428571428435,,14.718857142857164,16.345200000000002,15.687999999999965,20.03400000000004,16.430000000000007,11.735714285714286,,8.888857142857127,11.372285714285711,13.113714285714282,12.008285714285737,15.85457142857143,16.32400000000009
2020-02-26,4.769999999999986,,14.915714285714307,15.264000000000003,15.82428571428568,18.913428571428614,14.370571428571436,11.463142857142858,,8.888857142857127,10.827142857142857,12.099142857142855,12.038571428571453,16.112000000000002,15.354857142857233
2020-02-27,3.7402857142857004,,15.188285714285737,16.39466666666667,14.446285714285679,19.18600000000004,14.764285714285721,11.008857142857142,,8.055999999999983,10.887714285714283,11.91742857142857,11.538857142857166,15.430571428571428,14.658285714285805
2020-02-28,3.1345714285714146,,16.263428571428594,19.186000000000007,14.037428571428537,20.594285714285753,16.20285714285715,11.766000000000002,,8.298285714285699,11.508571428571427,13.174285714285713,12.09914285714288,16.096857142857143,15.778857142857232
2020-02-29,3.1345714285714146,,17.23257142857145,24.592000000000013,13.567999999999966,21.290857142857185,17.141714285714297,11.856857142857143,,8.479999999999984,12.23542857142857,14.67342857142857,12.947142857142877,15.990857142857141,16.76314285714295
2020-03-01,3.1345714285714146,,18.24714285714288,,13.446857142857109,21.290857142857185,17.02057142857144,11.872000000000002,,8.298285714285697,12.810857142857143,15.627428571428569,12.735142857142876,16.05142857142857,17.172000000000093
2020-03-02,4.315714285714272,,17.611142857142877,,13.795142857142823,21.98742857142861,17.55057142857144,11.962857142857144,,8.373999999999983,12.795714285714286,14.67342857142857,12.65942857142859,16.15742857142857,17.580857142857234
2020-03-03,5.315142857142843,,15.975714285714304,,13.11371428571425,21.366571428571465,17.5657142857143,11.735714285714286,,8.434571428571413,12.508000000000001,14.067714285714283,11.478285714285732,15.339714285714289,17.02057142857152
2020-03-04,5.315142857142843,,14.870285714285732,,11.902285714285679,20.942571428571462,22.8657142857143,10.812000000000001,,7.9651428571428395,13.265142857142859,14.203999999999995,10.736285714285732,13.961714285714288,17.429428571428662
2020-03-05,5.193999999999984,,14.991428571428589,,13.143999999999965,21.502857142857177,22.50228571428573,11.417714285714286,,8.555714285714268,13.356000000000003,15.127714285714282,10.630285714285732,14.067714285714288,18.413714285714377
2020-03-06,5.118285714285699,,14.098000000000017,,12.856285714285677,21.215142857142894,20.003714285714302,10.857428571428573,,8.601142857142838,12.871428571428575,14.143428571428569,10.176000000000016,13.568000000000001,18.550000000000093
2020-03-07,5.118285714285699,,12.674571428571445,,12.841142857142822,20.654857142857185,18.989142857142873,10.55457142857143,,8.32857142857141,11.781142857142859,13.174285714285713,9.464285714285731,12.402000000000003,18.262285714285806
2020-03-08,5.118285714285699,,11.06942857142859,,13.174285714285677,20.3671428571429,17.565714285714304,9.979142857142858,,8.055999999999981,11.13,11.796285714285712,8.767714285714302,12.129428571428575,18.262285714285806
2020-03-09,5.48171428571427,,11.024000000000019,,12.795714285714249,19.67057142857147,16.399714285714303,9.131142857142857,,7.58657142857141,10.524285714285716,11.64485714285714,9.752000000000015,11.584285714285716,17.70200000000009
2020-03-10,4.482285714285699,,11.114857142857161,,13.507428571428534,20.63971428571433,16.49057142857145,9.312857142857142,,6.3297142857142665,10.054857142857145,12.265714285714283,10.009428571428588,12.220285714285717,18.822571428571525
2020-03-11,4.482285714285699,,11.448000000000018,,13.79514285714282,21.200000000000045,11.766000000000021,9.842857142857142,,6.344857142857124,9.60057142857143,12.477714285714283,10.660571428571446,14.27971428571429,19.110285714285812
2020-03-12,3.028571428571414,,11.523714285714304,,13.053142857142818,20.50342857142862,13.477142857142878,9.751999999999999,,7.298857142857124,9.49457142857143,12.28085714285714,11.099714285714303,15.036857142857146,19.519142857142953
2020-03-13,3.5585714285714127,,12.417142857142876,,12.62914285714282,20.230857142857193,13.946571428571449,10.584857142857143,,8.555714285714268,10.282,13.21971428571428,12.265714285714305,14.582571428571432,19.519142857142953
2020-03-14,5.557428571428557,,12.992571428571448,,12.901714285714249,19.94314285714291,14.506857142857163,11.00885714285714,,10.054857142857125,10.266857142857145,13.265142857142852,12.508000000000019,15.097428571428576,19.110285714285812
2020-03-15,7.465428571428555,,12.720000000000018,,12.568571428571392,19.382857142857198,13.704285714285735,11.099714285714285,,11.97799999999998,9.540000000000003,13.28028571428571,11.887142857142875,15.036857142857146,18.14114285714295
2020-03-16,7.571428571428556,,12.750285714285734,,11.932571428571391,18.686285714285766,13.850666666666692,11.690285714285713,,13.613428571428553,9.222000000000005,12.962285714285711,11.417714285714302,15.006571428571432,18.428857142857233
2020-03-17,9.312857142857128,,13.416571428571448,,11.205714285714247,19.110285714285766,13.695200000000032,11.993142857142857,,15.203428571428551,9.464285714285719,13.098571428571423,12.356571428571444,14.764285714285718,18.277428571428665
2020-03-18,10.847333333333317,,13.47966666666669,,10.736285714285675,18.691333333333393,14.124500000000038,12.225333333333333,,16.641999999999978,9.275000000000004,13.23233333333333,12.631666666666684,13.886000000000003,17.878666666666774
2020-03-19,12.949666666666651,,11.67766666666669,,10.069999999999961,18.037666666666727,11.660000000000052,12.084000000000003,,16.769199999999973,8.798000000000004,12.635199999999994,11.819000000000017,12.190000000000005,17.560666666666773
2020-03-20,12.861333333333318,,10.953333333333356,,10.206285714285674,16.960000000000058,8.197333333333384,11.766,,16.726799999999972,7.791000000000004,11.066399999999994,10.176000000000016,12.490333333333338,16.58900000000011
2020-03-21,12.613999999999985,,10.123000000000024,,9.509714285714244,16.147333333333393,6.254000000000052,11.094666666666669,,16.79039999999997,7.049000000000004,10.324399999999995,8.727333333333348,12.26066666666667,16.09433333333344
2020-03-22,12.295999999999985,,9.769666666666692,,9.085714285714245,16.147333333333393,8.586000000000052,11.448,,16.769199999999973,7.4376666666666695,11.066399999999996,8.745000000000015,12.154666666666671,16.57133333333344
2020-03-23,12.242999999999986,,9.858000000000024,,9.297714285714246,16.571333333333392,8.82450000000004,10.935666666666668,,16.726799999999972,8.07366666666667,12.571599999999995,8.656666666666682,12.207666666666674,16.07666666666677
2020-03-24,10.211333333333318,,9.946333333333357,,9.282571428571389,16.730333333333395,8.586000000000032,10.229,,16.57839999999997,8.038333333333336,12.677599999999995,9.646000000000017,13.356000000000007,15.599666666666772
2020-03-25,8.767714285714273,,10.60000000000002,,9.418857142857105,17.00542857142862,7.738000000000027,10.630285714285714,,16.606666666666644,8.131714285714288,12.984999999999994,10.100285714285729,14.173714285714292,15.900000000000091
2020-03-26,6.965714285714273,,12.311142857142874,,9.736857142857104,17.429428571428623,7.389714285714308,10.63028571428571,,16.68742857142855,8.782857142857145,13.507428571428566,10.706000000000016,15.006571428571435,15.47600000000009
2020-03-27,5.133428571428559,,13.144000000000018,,8.934285714285677,17.944285714285765,7.162571428571451,9.78228571428571,,16.70257142857141,9.267428571428573,15.233714285714282,10.660571428571444,14.824857142857152,15.324571428571518
2020-03-28,3.346571428571416,,14.158571428571445,,8.782857142857104,18.08057142857148,6.95057142857145,9.418857142857139,,16.59657142857141,9.842857142857145,15.460857142857138,10.706000000000017,14.809714285714293,15.74857142857152
2020-03-29,1.7111428571428449,,14.219142857142874,,8.934285714285675,17.38400000000005,6.102571428571451,9.009999999999996,,16.596571428571405,9.267428571428576,14.87028571428571,10.478857142857162,14.77942857142858,15.05200000000009
2020-03-30,0.10599999999998769,,13.764857142857162,,8.84342857142853,16.732857142857195,6.16314285714288,8.631428571428568,,16.62685714285712,8.843428571428577,14.29485714285714,10.478857142857162,14.279714285714293,14.99142857142866
2020-03-31,0.10599999999998769,,13.886000000000019,,8.58599999999996,15.339714285714336,5.557428571428594,8.101428571428567,,16.611714285714264,8.570857142857149,14.128285714285711,8.298285714285734,14.188857142857149,14.56742857142866
2020-04-01,0.10599999999998769,,13.416571428571448,,8.43457142857139,14.506857142857191,5.436285714285737,6.92028571428571,,16.61171428571426,8.570857142857149,13.749714285714285,7.359428571428592,13.189428571428579,13.734571428571517
2020-04-02,0.10599999999998769,,12.735142857142877,,8.252857142857103,13.795142857142908,5.830000000000022,5.996571428571424,,16.490571428571403,7.950000000000008,13.55285714285714,6.829428571428592,13.053142857142863,13.598285714285804
2020-04-03,1.1205714285714161,,12.432285714285735,,8.358857142857103,13.219714285714335,5.754285714285737,5.86028571428571,,16.460285714285693,8.040857142857151,13.55285714285714,6.890000000000021,12.447428571428578,13.749714285714374
2020-04-04,1.1205714285714161,,12.205142857142874,,8.086285714285673,13.083428571428621,5.920857142857166,5.678571428571424,,16.460285714285693,7.950000000000008,14.027333333333331,6.647714285714307,12.114285714285723,13.462000000000089
2020-04-05,1.1205714285714161,,13.219714285714302,,7.662285714285672,13.219714285714334,5.799714285714309,5.43628571428571,,16.384571428571405,8.268000000000008,14.670399999999997,6.617428571428593,12.008285714285721,13.749714285714374
2020-04-06,1.1205714285714161,,13.795142857142874,,7.495714285714244,13.219714285714334,5.269714285714309,5.602857142857139,,16.293714285714263,8.25285714285715,14.972499999999998,6.42057142857145,11.402571428571436,13.674000000000088
2020-04-07,2.377428571428559,,14.067714285714302,,7.495714285714244,13.295428571428618,6.16314285714288,5.920857142857138,,16.248285714285693,8.510285714285724,15.652666666666663,6.768857142857164,9.96400000000001,13.674000000000088
2020-04-08,3.7402857142857013,,14.779428571428587,,7.480571428571387,13.431714285714333,7.11714285714288,6.617428571428568,,16.15742857142855,8.676857142857152,17.542999999999996,7.026285714285734,9.615714285714294,13.946571428571517
2020-04-09,5.103142857142844,,15.5517142857143,,7.207999999999958,13.295428571428618,7.1020000000000225,6.980857142857139,,16.111999999999977,8.661714285714295,19.821999999999992,6.617428571428591,9.085714285714294,13.280285714285801
2020-04-10,4.86085714285713,,15.657714285714302,,7.435142857142815,12.735142857142904,6.420571428571451,7.23828571428571,,16.081714285714263,8.14685714285715,,6.087428571428591,9.43400000000001,12.159714285714374
2020-04-11,5.769428571428558,,15.400285714285731,,7.571428571428529,12.038571428571474,6.413000000000026,7.707714285714282,,16.05142857142855,7.813714285714293,,6.087428571428591,9.555142857142867,11.463142857142945
2020-04-12,6.481142857142844,,13.870857142857162,,7.4654285714285304,11.342000000000045,7.017200000000031,7.404857142857138,,16.05142857142855,7.813714285714293,,5.739142857142876,8.707142857142866,10.75142857142866
2020-04-13,7.40485714285713,,13.492285714285734,,7.450285714285674,11.069428571428617,7.208000000000038,7.0414285714285665,,16.09685714285712,7.813714285714293,8.479999999999993,5.330285714285734,9.888285714285724,10.615142857142944
2020-04-14,7.435142857142844,,13.704285714285733,,8.26799999999996,10.857428571428617,6.395333333333384,7.737999999999995,,16.09685714285712,7.571428571428579,12.401999999999997,5.587714285714305,11.96285714285715,10.327428571428657
2020-04-15,7.19285714285713,,13.492285714285732,,8.601142857142815,10.615142857142903,3.4626666666667183,7.631999999999996,,16.142285714285695,7.208000000000008,11.907333333333332,5.072857142857162,11.130000000000008,10.054857142857228
2020-04-16,6.859714285714273,,13.522571428571448,,9.009999999999957,10.191142857142903,1.2190000000000771,7.192857142857138,,16.172571428571413,7.117142857142865,11.907333333333332,5.163714285714304,10.342571428571436,10.160857142857228
2020-04-17,7.29885714285713,,13.310571428571448,,9.2068571428571,10.751428571428617,0.5300000000001543,7.192857142857138,,16.32399999999998,7.344285714285722,11.907333333333332,5.512000000000017,9.10085714285715,10.857428571428656
2020-04-18,7.753142857142843,,13.431714285714305,,9.358285714285671,11.735714285714332,0.5300000000001543,7.268571428571424,,16.566285714285694,7.541142857142865,11.907333333333332,5.693714285714303,7.6017142857142925,11.417714285714371
2020-04-19,7.798571428571415,,14.930857142857162,,9.600571428571385,12.553428571428617,0.5300000000001543,7.510857142857138,,16.74799999999998,7.6017142857142925,11.907333333333332,5.81485714285716,6.829428571428578,11.978000000000085
2020-04-20,7.965142857142843,,15.778857142857163,,9.312857142857098,12.538285714285761,0.5300000000001543,7.647142857142852,,16.88428571428569,7.435142857142864,13.620999999999997,6.178285714285733,4.7548571428571496,12.250571428571515
2020-04-21,8.0862857142857,,14.658285714285736,,8.631428571428527,12.674571428571477,0.5300000000001543,6.980857142857138,,16.97514285714283,7.51085714285715,10.917999999999992,5.814857142857162,2.195714285714293,12.674571428571515
2020-04-22,8.161999999999987,,14.703714285714304,,8.252857142857097,12.780571428571477,6.6780000000001545,6.587142857142852,,17.171999999999972,7.677428571428579,,5.905714285714304,1.9080000000000072,13.083428571428659
2020-04-23,8.464857142857129,,14.65828571428573,,7.55628571428567,13.204571428571478,6.360000000000078,6.753714285714281,,17.383999999999972,7.7380000000000075,,5.4362857142857335,1.8625714285714359,13.780000000000086
2020-04-24,8.782857142857127,,14.961142857142875,,7.480571428571383,13.204571428571478,6.501333333333386,7.071714285714281,,17.383999999999972,7.662285714285722,,5.542285714285734,1.9534285714285786,14.3402857142858
2020-04-25,9.131142857142843,,15.52142857142859,,7.510857142857097,12.735142857142908,6.20100000000004,7.056571428571424,,17.262857142857115,7.919714285714292,,5.875428571428592,2.120000000000007,14.3402857142858
2020-04-26,9.691428571428556,,15.142857142857162,,7.677428571428527,12.129428571428623,5.745200000000032,7.435142857142852,,17.323428571428543,7.677428571428578,,6.057142857142878,2.407714285714293,14.067714285714372
2020-04-27,10.009428571428556,,14.158571428571445,,7.859142857142812,11.720571428571478,5.44133333333336,7.7834285714285665,,17.5505714285714,7.677428571428578,,6.057142857142878,2.7105714285714364,13.931428571428658
2020-04-28,10.009428571428556,,15.324571428571446,,7.389714285714241,11.720571428571478,5.678571428571451,7.753142857142852,,17.777714285714257,7.571428571428578,,6.163142857142878,2.8468571428571505,13.931428571428658
2020-04-29,10.19114285714284,,15.203428571428589,,7.737999999999955,11.690285714285766,5.481714285714308,7.813714285714282,,17.777714285714254,7.3594285714285785,,6.67800000000002,3.028571428571436,13.522571428571515
2020-04-30,10.115428571428554,,14.067714285714302,,8.29828571428567,11.266285714285766,5.057714285714307,7.859142857142852,,17.807999999999968,7.208000000000006,,7.10200000000002,2.8771428571428648,12.538285714285802
2020-05-01,9.600571428571412,,13.310571428571446,,8.23771428571424,11.130000000000052,4.830571428571451,7.7834285714285665,,17.91399999999997,7.298857142857149,,6.768857142857163,2.786285714285722,11.978000000000089
2020-05-02,9.358285714285698,,12.568571428571444,,8.086285714285669,11.039142857142908,4.936571428571452,8.55571428571428,,17.989714285714253,6.980857142857149,,6.647714285714306,2.7105714285714364,12.250571428571517
2020-05-03,9.17657142857141,,12.341428571428585,,7.980285714285669,11.251142857142908,5.027428571428595,8.419428571428567,,18.11085714285711,6.950571428571434,,6.768857142857164,2.544000000000008,12.674571428571516
2020-05-04,8.555714285714268,,12.402000000000015,,8.222571428571383,11.417714285714336,5.31514285714288,8.49514285714285,,18.17142857142854,6.799142857142862,,6.814285714285735,2.3017142857142936,12.67457142857152
2020-05-05,7.874285714285697,,11.342000000000015,,8.828285714285668,10.993714285714336,5.163714285714308,8.555714285714279,,18.216857142857112,6.193428571428576,,6.360000000000021,2.1502857142857223,12.40200000000009
2020-05-06,7.48057142857141,,10.55457142857144,,8.903999999999954,10.630285714285764,5.0122857142857375,8.797999999999993,,18.17142857142854,5.496857142857148,,5.99657142857145,2.0140000000000082,12.250571428571519
2020-05-07,7.3291428571428385,,10.4637142857143,,9.327999999999955,11.190571428571479,4.982000000000023,9.146285714285709,,18.27742857142854,4.9820000000000055,,5.936000000000021,2.241142857142865,12.67457142857152
2020-05-08,7.510857142857124,,10.615142857142871,,10.024571428571381,11.326857142857193,5.572571428571452,9.736857142857136,,18.353142857142824,4.739714285714291,,6.072285714285735,2.301714285714294,12.94714285714295
2020-05-09,7.147428571428553,,11.145142857142872,,10.160857142857095,11.326857142857193,5.345428571428594,9.449142857142851,,18.42885714285711,4.300571428571433,,6.284285714285736,2.4077142857142944,12.538285714285808
2020-05-10,6.965714285714266,,11.251142857142872,,10.327428571428523,11.326857142857193,5.1334285714285945,9.918571428571424,,18.262285714285685,4.043142857142862,,6.435714285714307,2.5440000000000085,12.386857142857236
2020-05-11,7.223142857142839,,10.993714285714303,,10.19114285714281,11.432857142857191,4.694285714285738,9.67628571428571,,18.337999999999973,4.043142857142862,,6.329714285714307,2.5742857142857227,12.25057142857152
2020-05-12,7.662285714285695,,11.160285714285731,,9.736857142857096,11.85685714285719,4.648857142857167,10.175999999999993,,18.24714285714283,4.633714285714291,,6.768857142857164,2.58942857142858,12.402000000000092
2020-05-13,7.904571428571409,,12.084000000000016,,9.388571428571382,12.12942857142862,4.633714285714309,10.539428571428564,,18.216857142857116,5.496857142857148,,7.192857142857164,2.710571428571437,12.689714285714377
2020-05-14,8.05599999999998,,12.826000000000016,,9.161428571428527,11.720571428571478,4.754857142857166,10.29714285714285,,18.0805714285714,6.1025714285714345,,7.7077142857143075,2.6954285714285793,12.689714285714377
2020-05-15,8.071142857142837,,13.477142857142871,,8.464857142857097,11.584285714285764,4.164285714285738,10.554571428571423,,17.959428571428543,6.4508571428571475,,7.9500000000000215,2.7105714285714364,12.417142857142949
2020-05-16,8.389142857142838,,13.159142857142871,,8.298285714285669,11.296571428571479,4.240000000000024,10.312285714285709,,18.004857142857112,7.13228571428572,,7.268571428571449,2.695428571428579,12.417142857142949
2020-05-17,8.64657142857141,,12.492857142857158,,8.434571428571385,11.296571428571479,4.573142857142882,9.721714285714281,,18.06542857142854,7.34428571428572,,7.223142857142877,2.695428571428579,12.280857142857235
2020-05-18,8.722285714285693,,12.871428571428586,,8.782857142857099,11.160285714285765,5.496857142857167,10.03971428571428,,17.838285714285686,7.314000000000005,,7.298857142857163,2.771142857142865,12.553428571428665
2020-05-19,8.84342857142855,,12.977428571428586,,8.888857142857097,10.978571428571481,5.8905714285714526,9.751999999999994,,17.868571428571403,7.374571428571434,,7.283714285714306,2.892285714285722,12.810857142857236
2020-05-20,8.767714285714266,,12.932000000000015,,8.328571428571383,11.23600000000005,6.223714285714309,9.61571428571428,,17.80799999999997,7.223142857142862,,6.84457142857145,2.7560000000000073,13.083428571428666
2020-05-21,8.222571428571408,,12.492857142857158,,7.7379999999999525,11.50857142857148,6.1328571428571665,9.66114285714285,,17.82314285714283,6.738571428571434,,6.52657142857145,2.4380000000000073,13.371142857142951
2020-05-22,7.965142857142837,,11.841714285714302,,7.313999999999952,11.644857142857193,6.087428571428594,8.722285714285709,,17.777714285714257,5.466571428571434,,6.269142857142879,2.2108571428571504,13.083428571428666
2020-05-23,7.692571428571408,,11.47828571428573,,7.177714285714238,12.08400000000005,5.784571428571452,8.540571428571424,,17.535428571428543,4.330857142857148,,6.829428571428593,2.0442857142857216,13.083428571428666
2020-05-24,7.5411428571428365,,12.311142857142874,,6.814285714285666,12.08400000000005,5.269714285714309,8.495142857142852,,17.42942857142854,3.937142857142862,,6.829428571428593,1.7262857142857213,13.083428571428666
2020-05-25,7.692571428571407,,12.326285714285733,,6.465999999999951,12.220285714285763,4.46714285714288,8.49514285714285,,17.24771428571426,3.376857142857148,,6.587142857142879,1.590000000000007,12.94714285714295
2020-05-26,7.631999999999978,,12.265714285714305,,6.753714285714238,12.114285714285762,3.891714285714309,8.207428571428565,,17.09628571428569,3.2860000000000054,,6.405428571428593,1.4385714285714355,12.538285714285808
2020-05-27,7.813714285714264,,11.781142857142877,,7.58657142857138,12.114285714285762,3.346571428571452,8.252857142857136,,17.156857142857113,3.5888571428571483,,6.420571428571449,1.3780000000000068,12.538285714285808
2020-05-28,8.358857142857122,,12.28085714285716,,8.11657142857138,12.250571428571476,3.8614285714285947,8.555714285714282,,16.823714285714257,4.391428571428576,,6.344857142857164,1.5142857142857211,12.114285714285808
2020-05-29,8.540571428571408,,12.28085714285716,,8.949428571428523,12.11428571428576,3.7251428571428806,8.843428571428566,,16.8085714285714,5.602857142857148,,6.7082857142857355,1.6202857142857212,12.674571428571522
2020-05-30,8.464857142857122,,11.887142857142875,,9.570285714285665,11.675142857142903,4.194571428571451,8.464857142857138,,16.990285714285683,6.3297142857142905,,6.299428571428592,1.605142857142864,12.94714285714295
2020-05-31,8.389142857142838,,11.11485714285716,,9.888285714285669,11.720571428571475,4.361142857142879,8.752571428571425,,16.990285714285683,7.011142857142863,,6.238857142857164,1.8474285714285785,13.507428571428663
